Shuffle_1_pred_train,Shuffle_1_train,Shuffle_2_pred_train,Shuffle_2_train,Shuffle_3_pred_train,Shuffle_3_train,Shuffle_4_pred_train,Shuffle_4_train,Shuffle_5_pred_train,Shuffle_5_train,Shuffle_6_pred_train,Shuffle_6_train,Shuffle_7_pred_train,Shuffle_7_train,Shuffle_8_pred_train,Shuffle_8_train,Shuffle_9_pred_train,Shuffle_9_train,Shuffle_10_pred_train,Shuffle_10_train,Shuffle_11_pred_train,Shuffle_11_train,Shuffle_12_pred_train,Shuffle_12_train,Shuffle_13_pred_train,Shuffle_13_train,Shuffle_14_pred_train,Shuffle_14_train,Shuffle_15_pred_train,Shuffle_15_train,Shuffle_16_pred_train,Shuffle_16_train,Shuffle_17_pred_train,Shuffle_17_train,Shuffle_18_pred_train,Shuffle_18_train,Shuffle_19_pred_train,Shuffle_19_train,Shuffle_20_pred_train,Shuffle_20_train,Shuffle_21_pred_train,Shuffle_21_train,Shuffle_22_pred_train,Shuffle_22_train,Shuffle_23_pred_train,Shuffle_23_train,Shuffle_24_pred_train,Shuffle_24_train,Shuffle_25_pred_train,Shuffle_25_train,Shuffle_26_pred_train,Shuffle_26_train,Shuffle_27_pred_train,Shuffle_27_train,Shuffle_28_pred_train,Shuffle_28_train,Shuffle_29_pred_train,Shuffle_29_train,Shuffle_30_pred_train,Shuffle_30_train,Shuffle_31_pred_train,Shuffle_31_train,Shuffle_32_pred_train,Shuffle_32_train,Shuffle_33_pred_train,Shuffle_33_train,Shuffle_34_pred_train,Shuffle_34_train,Shuffle_35_pred_train,Shuffle_35_train,Shuffle_36_pred_train,Shuffle_36_train,Shuffle_37_pred_train,Shuffle_37_train,Shuffle_38_pred_train,Shuffle_38_train,Shuffle_39_pred_train,Shuffle_39_train,Shuffle_40_pred_train,Shuffle_40_train,Shuffle_41_pred_train,Shuffle_41_train,Shuffle_42_pred_train,Shuffle_42_train,Shuffle_43_pred_train,Shuffle_43_train,Shuffle_44_pred_train,Shuffle_44_train,Shuffle_45_pred_train,Shuffle_45_train,Shuffle_46_pred_train,Shuffle_46_train,Shuffle_47_pred_train,Shuffle_47_train,Shuffle_48_pred_train,Shuffle_48_train,Shuffle_49_pred_train,Shuffle_49_train,Shuffle_50_pred_train,Shuffle_50_train
24.876253,26.07375475,29.581713,32.79126754,26.146753,26.6122449,27.022423,34.06360931,25.759998,24.09870213,23.50924,22.99168975,25.632881,25.57377526,24.389702,26.99666053,23.952644,23.71184463,26.784565,27.1430375,32.964684,34.65669909,20.838745,19.48696145,28.286606,41.025255,25.102476,26.76977989,26.034035,27.26019715,25.098358,25.02216249,24.151987,22.33150795,23.225267,21.90976985,23.996723,25.30864198,30.580805,30.66007606,24.578531,24.52449349,24.118399,21.65572111,23.722536,20.37273243,23.767214,24.99979708,24.05526,24.32345487,26.627779,30.9178744,21.795355,18.46053875,24.837416,23.62028791,25.327389,26.58420139,24.446657,19.95935549,23.775038,21.84700852,24.783636,24.76756592,24.818504,22.27069851,25.58064,32.30374416,23.460426,23.64512607,24.928305,24.04934359,24.584665,23.35563691,23.55507,23.05175491,22.5364,22.40878677,24.896778,23.80646499,22.440697,22.60026298,26.95584,27.45890023,23.719654,20.33832645,26.30443,26.31505277,20.255129,18.62138619,24.491627,20.39542144,30.94256,31.56167151,24.144835,22.30935641,24.189917,22.18934911,24.568684,19.54625948
24.950615,22.11009304,25.285353,24.86872506,23.975626,29.31223671,25.01792,24.57786715,23.662872,19.46740129,24.086897,25.18107741,25.047022,21.9992899,23.68334,22.58953168,24.185942,29.76190476,25.9168,26.14927686,25.067068,24.01951586,22.066555,21.33821064,27.436203,29.33741144,24.359505,25.49957926,22.877369,18.46053875,25.118492,26.17519452,26.104296,30.88596693,23.809944,23.12406059,23.418104,23.76641014,25.168577,25.10808245,25.695862,28.01755593,24.63321,31.96022727,24.354618,23.25501864,24.420795,29.57951194,25.91097,29.75778547,26.23067,27.61097722,23.920135,24.19486611,25.391186,23.18367347,26.169853,25.92592593,24.595846,23.45856238,23.77644,25.14285714,42.347286,43.18478734,25.26579,21.88707637,24.880062,22.35174287,23.676952,23.25501864,25.530552,27.70083102,26.066055,24.31412397,25.874144,23.73742844,22.52865,21.41510386,25.501564,24.37082969,21.979805,21.76771366,26.105217,26.60876108,24.131119,24.78425752,24.049656,23.1884058,23.84882,23.23345618,26.228022,25.28714871,24.907219,25.38054633,24.98064,25.39343112,24.983683,25.48451771,25.17469,30.86300683
25.27545,26.42356982,24.938774,23.36823578,25.935549,29.51593861,25.213762,26.29172382,25.047024,27.10851315,24.047941,22.81131655,24.662882,21.36686914,23.83622,28.22297514,24.570316,24.00993813,23.95732,23.33546614,21.029705,20.37273243,21.850147,20.19946976,24.195702,26.78549687,26.056032,27.99473699,24.615705,24.41927902,26.786407,27.16049383,24.689276,26.66137671,25.859653,25.49957926,24.381193,28.08641975,23.358585,22.85260861,24.349962,20.92866812,23.760733,20.76256758,24.331415,26.43807082,23.97274,23.1206236,28.015491,27.30996814,25.26771,24.29622459,25.108755,26.06167931,26.58432,33.58829109,24.35253,22.40817899,25.931183,27.71478962,24.520386,23.18367347,21.341873,20.9572742,29.555542,37.63784862,25.102411,21.65572111,22.98685,22.76146754,25.355917,28.571194,24.082035,20.37273243,25.97153,26.99666053,32.800285,33.15666461,24.186563,22.00310342,26.829126,26.99666053,26.453007,26.57608651,24.127552,27.45060487,22.795727,22.38631428,23.222904,20.52892163,25.804304,25.48451771,25.640905,25.99243856,24.008076,24.56590803,24.94158,20.26328195,25.551783,25.59220998
25.838049,30.18959063,26.546246,31.96022727,24.553148,25.88734602,25.102776,25.85174903,26.577572,31.26683818,23.929976,23.97338128,27.989212,34.71783866,24.709286,34.0303029,23.613914,20.61025425,23.552576,23.50355606,26.514143,27.99036281,19.84561,17.23904813,25.929548,25.64024297,25.452057,25.99243856,23.851446,23.45856238,25.662218,25.64891762,25.543,24.4646016,23.95127,21.79910618,22.72152,22.21006513,23.443302,23.16743024,24.20442,21.02918245,23.262688,19.83516296,23.74305,21.15190681,23.954905,31.4359113,26.724539,32.66076354,24.20446,21.06674327,24.470112,22.8774057,25.154352,27.45982194,25.073074,25.30864198,25.467485,25.71166208,22.979727,19.48738275,19.593868,19.39632267,26.493652,25.97189392,25.029852,22.65162722,18.328903,17.96126614,25.408346,17.92821543,24.212267,22.20598977,23.966265,21.15885417,24.52449,24.33747972,24.59599,24.58288002,25.542282,25.73151536,24.055428,23.85798817,23.616707,24.41133093,21.190483,20.44674202,25.559755,26.57312925,24.784723,24.41927902,24.336926,24.81440326,22.362543,18.46053875,24.918308,23.52417019,24.730022,22.23311509
24.747843,24.74093729,25.817785,26.60876108,24.855034,23.55763672,25.257755,28.32780941,26.78849,28.08988764,25.63522,40.74541236,28.658083,38.16392983,25.24835,30.0838291,23.150898,22.58953168,21.881252,20.56932966,24.450575,25.14285714,21.358332,20.37120869,25.58474,23.45091822,25.01568,29.24210864,25.89906,25.71100827,24.872456,25.49957926,26.988173,28.73467206,26.261425,32.20581046,23.547884,24.77209671,22.986376,23.12406059,25.11968,25.46198063,23.935022,30.32334259,24.29027,20.9675255,23.612679,23.1273979,25.312065,26.6727633,25.263887,28.51414569,26.044188,26.17519452,25.4384,24.30248706,24.582788,23.28774015,25.176683,23.08786813,24.702599,36.35553575,21.57893,21.36686914,26.427332,28.73467206,24.806839,26.12244898,25.8551,26.29656684,24.716883,22.8774057,24.570196,20.39542144,25.22645,26.49302563,24.405764,24.62000375,23.691498,23.91883029,23.80916,23.71097284,20.115608,19.78997095,23.652662,20.68515024,27.2263,27.47562949,23.71851,23.10843458,24.913866,25.0995016,27.798601,28.52916314,26.0926,25.59220998,26.010838,30.4948549,24.34062,21.50727476
24.61496,23.29122996,25.020412,26.57608651,23.212934,22.30935641,26.344172,32.66076354,25.275602,21.36686914,23.9207,23.62028791,24.485186,21.33821064,23.624277,22.27069851,24.094736,24.22145329,24.734617,24.59321113,26.446012,29.24210864,20.663765,18.68512111,26.359253,25.5036157,23.799068,22.50311213,23.76104,25.14285714,26.162258,27.85540909,25.22052,21.6192844,26.092554,34.88985354,22.659874,20.69878295,33.556778,34.94809689,24.963469,24.86872506,24.005587,27.4196135,25.816822,25.5036157,23.670584,20.61025425,25.335564,25.51020408,26.305624,24.28492286,25.763254,23.828125,25.33285,24.28097534,25.376038,26.4915082,24.840998,20.19946976,23.685917,23.9136189,30.526207,30.66129192,24.241499,22.92065764,27.69201,24.61538462,23.92944,23.183391,24.505144,18.04270106,25.06608,25.99243856,24.423754,23.36716214,22.867016,21.34187008,25.254992,21.96449704,29.433443,29.9275032,23.89145,23.97338128,23.915688,25.83729926,21.79335,22.05219018,21.241585,17.91508924,24.134615,22.93935895,20.999302,20.61852971,23.630201,24.32345487,25.9491,24.00993813,27.030142,25.2493372
24.574055,25.79994961,24.02799,21.23120579,25.296888,23.10843458,25.861265,26.57608651,25.43889,23.40750913,24.227598,32.30374416,26.281458,31.24879441,23.754194,23.03004535,23.810902,25.5036157,25.517994,25.85174903,24.750538,24.8791787,24.567673,24.20394499,25.11768,25.76683753,25.47235,25.48451771,25.087719,24.99979708,22.223694,21.19274242,24.21945,19.47077787,24.91754,24.1516725,24.01844,25.56495392,33.461277,34.65669909,24.578348,23.76641014,23.823153,25.5036157,24.70066,23.84803048,23.866688,25.56495392,25.683842,27.14908502,25.594997,26.28672612,28.816713,39.5421436,27.110205,30.65012091,25.111294,27.10851315,25.40461,27.44486523,24.098778,27.70083102,24.13282,24.20866306,26.249504,34.33963391,26.683332,31.40766481,21.538792,20.67901235,25.292105,23.62961011,25.552937,28.51414569,27.330883,31.96022727,26.575327,26.57608651,25.188639,24.29622459,21.403713,21.21262514,28.436155,29.31223671,23.957575,25.54085276,26.502964,27.00449845,38.182804,43.25259516,24.294115,25.73578451,22.239273,20.99680276,24.898354,24.23822715,25.933456,28.51414569,25.252556,20.61925365
25.197453,21.01707637,25.003288,21.6192844,26.368994,25.73578451,24.284472,22.01563454,27.315565,40.74541236,23.92492,19.89619377,25.862032,27.70083102,23.819788,21.2296622,24.02739,24.72212333,19.866764,18.63983992,25.41281,26.25958475,21.805618,21.41964658,24.94566,20.38156971,24.494875,22.72440348,25.908443,21.4532872,24.284424,23.71960925,25.318596,30.86300683,25.807348,29.03779945,23.529875,23.59700421,28.20176,28.40111108,25.912594,29.76190476,23.903757,26.58420139,26.140596,33.68278938,24.30775,25.2493372,26.650427,31.60321237,24.957819,28.04281659,26.462631,28.10672288,24.646843,23.72281065,25.72749,26.78549687,23.54456,19.72318339,23.996355,23.08614921,22.180082,22.14532872,24.817486,24.862576,24.351011,19.72318339,26.45828,26.58420139,25.936598,26.12122349,24.81144,24.8791787,23.312353,21.21262514,23.220732,23.24340802,25.077444,24.59940916,28.475891,28.88554322,25.288609,25.73151536,23.92637,21.34187008,32.129322,32.88790705,22.801516,21.37409801,26.342226,27.88518739,24.123783,23.71184463,26.48865,23.45091822,24.652853,26.31578947,24.477694,26.31578947
24.956972,25.77039931,23.514124,17.91508924,27.333452,28.56044379,25.06841,23.80759138,25.3852,23.33546614,24.247904,23.50780533,25.130028,22.44801512,23.341465,21.96957214,23.88585,22.40587695,25.180912,25.37399257,22.443985,20.37120869,25.123363,25.49957926,25.439054,29.51593861,26.1045,32.66784964,34.90935,48.56052723,26.029144,26.78549687,25.147696,31.24260355,25.104052,22.93935895,24.978941,26.78549687,18.468975,18.21369214,24.647627,24.11150746,25.344084,36.76341865,26.224028,30.9178744,24.007334,22.58270917,24.884218,24.89814396,26.053106,27.75748722,25.159456,27.71768524,27.038315,40.0653525,24.534086,23.10843458,24.052402,20.71416802,24.55009,23.73742844,22.390482,22.30935641,23.77691,23.33546614,23.412786,21.15190681,26.350945,26.32233627,25.657946,24.74093729,24.431683,27.01022859,26.438644,24.45606342,29.388107,30.82933976,25.374931,27.70083102,33.920338,34.375,22.328226,21.08561204,23.768806,26.8679875,22.43385,22.00310342,24.59127,24.89814396,27.582245,31.40766481,25.192713,24.54171751,24.758385,23.42355741,26.307379,27.51338489,24.907373,20.41522491
25.008621,23.40750913,23.625534,21.48540911,22.857307,22.30935641,25.116886,21.46193662,25.99777,27.1430375,24.57831,22.65162722,25.907606,24.76756592,24.453758,25.54085276,23.949139,22.20598977,26.605644,28.08641975,22.712051,21.41510386,19.569386,17.91508924,24.10096,21.41510386,24.977427,21.60410478,23.280039,22.95827551,22.522772,21.02918245,24.975521,24.8791787,24.895773,27.4196135,20.836533,17.96126614,22.79982,22.76146754,26.369041,31.40766481,24.096966,21.10692323,26.505968,34.06360931,24.598083,26.07897153,28.549826,34.65669909,25.358253,21.10692323,26.879324,27.10204082,25.66638,30.21321664,25.248695,23.7805392,25.078299,22.30814991,24.23486,29.20747346,26.853897,27.01382742,25.870386,27.47562949,24.48573,20.97117202,25.866049,26.24073523,25.159536,25.59783327,24.450958,22.06880942,26.945436,24.06486972,19.891582,19.28208925,25.329674,27.4196135,17.931358,17.81882708,28.83919,29.94886779,24.409262,29.76190476,24.9927,24.72518293,23.655851,22.44034869,25.226395,24.44180209,33.41961,35.13930223,25.49997,27.17554889,24.48281,19.95990198,22.111078,16.88139287
23.505919,18.21369214,24.909166,26.4915082,25.701242,24.23986674,25.337677,23.10843458,24.60751,25.48451771,23.968988,23.46145565,25.07021,27.12260157,24.298399,24.37082969,24.244017,23.1206236,21.596708,20.79672989,24.537132,24.44468062,22.256142,21.29586323,24.88309,20.81032484,26.523123,31.40766481,24.146654,23.03004535,25.86953,26.95984034,25.717375,24.15881797,24.86707,20.69878295,25.071707,27.30666667,19.739666,18.36572462,25.38946,24.24242424,23.898817,19.95935549,24.397343,21.21262514,23.960302,27.55723587,25.086557,25.54085276,23.533575,22.22222222,23.892557,20.39542144,24.934395,25.46401086,25.27983,29.77636708,24.660501,21.84700852,24.009129,26.30361892,39.394463,39.70816116,27.240984,30.56384175,24.59794,23.2772868,26.780228,26.99588926,25.370409,24.06486972,25.587807,24.33747972,26.369602,31.43982174,27.20483,28.10672288,25.88189,26.29656684,22.353638,22.12973973,24.546747,24.3197598,23.849596,23.88946281,22.159098,21.37409801,25.46907,25.61942621,26.93851,28.56044379,19.70272,18.507766,25.354254,27.42987736,25.422598,22.85260861,26.017569,31.4359113
24.402851,17.23904813,26.1636,31.41138755,25.02768,23.58983547,24.089922,20.0319189,25.773537,23.82187303,23.923277,28.52916314,24.395342,20.9572742,23.308334,19.75308642,24.076944,19.95935549,26.802967,27.46481071,23.76736,23.05456246,22.52716,21.06674327,25.794182,21.78765012,24.82257,24.25127831,23.539444,24.44727891,24.76041,23.98528823,25.215582,22.11009304,24.989155,24.05693475,22.878242,21.48540911,20.83613,20.07960128,26.674187,31.25393825,24.288725,27.44486523,23.683666,22.47182263,23.874575,25.61942621,25.614063,24.94635791,28.6178,39.42664306,25.343565,24.04934359,25.97885,29.01234568,24.984402,21.10474003,24.331852,23.97338128,24.044653,25.87347869,28.969877,29.31223671,25.638084,21.0076678,24.033432,22.32142857,26.102095,26.45027277,24.404276,22.92065764,24.788244,22.43767313,24.8368,29.86055123,23.431694,23.02040816,25.565542,33.68278938,25.488514,25.75682425,30.056198,30.49148654,23.815657,20.94847983,24.202837,24.46405517,24.124403,23.84803048,23.632542,24.62000375,25.836754,25.71100827,27.083591,28.70631609,27.282482,41.025255,23.841393,20.38156971
25.358282,24.41133093,24.703335,20.68515024,22.909952,17.7221172,24.046284,22.81887982,25.608906,21.87755102,24.082632,21.06674327,24.983969,24.39631166,24.157269,25.98811809,24.24294,24.30248706,31.591288,32.63946145,23.81424,23.03004535,24.096258,24.14151925,26.26032,24.58848439,22.823193,21.15190681,23.756624,20.2812331,23.788265,21.10692323,25.5039,23.71184463,26.036322,24.67550027,21.784342,18.62138619,22.033415,21.87755102,25.051706,23.50355606,24.832659,32.63946145,24.0968,21.90976985,24.083582,26.59574468,26.30802,29.40292024,25.91038,28.22297514,23.729757,19.83733386,26.518934,21.18753484,26.29915,23.38868656,25.986038,27.26019715,24.88896,25.81663021,26.133812,26.29172382,25.821615,24.02047283,25.435087,29.44546896,24.454762,24.1516725,24.900757,27.05408111,24.549227,20.9572742,25.045435,23.52417019,26.025518,26.66137671,24.385513,25.77039931,31.59535,31.68895227,22.217916,21.01707637,24.170233,23.45091822,29.265306,29.39622143,30.01987,31.56167151,24.416252,26.98600101,26.21705,26.716141,24.061398,23.23345618,24.480667,23.77095534,24.941305,19.24704834
24.401733,20.68515024,24.342913,25.23634033,23.123205,22.91303307,26.191422,31.02040816,25.372578,26.51299949,24.250578,29.57951194,24.652765,23.38868656,23.516928,19.71967463,24.278702,26.47058824,30.321247,31.40766481,25.617111,26.03550296,22.60972,20.76256758,25.1451,22.11009304,24.805779,20.56671045,26.631489,27.12260157,24.049145,23.91480551,25.769098,27.10204082,24.88116,24.81959048,23.923925,24.89814396,21.137766,21.2990385,25.568344,25.34435262,23.921988,24.33747972,23.21833,21.37409801,22.598923,20.61852971,24.701378,21.63331531,27.758118,41.025255,24.415773,22.34351559,25.612364,26.57608651,25.615078,26.08892689,24.012527,21.4283975,23.940374,25.87347869,18.267815,17.91508924,24.580355,22.99168975,26.849297,32.88790705,21.364843,20.56671045,25.560452,22.21006513,26.038124,22.95568433,25.328495,21.60410478,25.766548,25.61942621,26.339735,25.73578451,20.890308,20.56671045,22.183388,21.10474003,23.954994,23.71097284,22.35593,22.32142857,21.054893,20.23275047,24.836601,21.85069111,23.051346,22.79032897,27.607807,28.08988764,27.230633,24.61538462,24.314054,21.01788984
25.461298,29.62962963,25.625196,25.5036157,25.887808,21.87755102,24.108343,22.06880942,24.169992,26.43807082,23.881697,21.43365268,24.591972,23.72366026,23.947742,33.68278938,24.020645,25.98811809,23.131502,22.81887982,28.305626,30.55681304,25.832624,26.38092504,26.13544,27.51338489,25.15788,22.03856749,26.19073,25.75515803,23.189102,22.01563454,25.70589,27.1430375,27.881567,34.71783866,22.463882,21.23197675,24.895424,24.90641227,24.373688,22.35174287,23.778788,23.71184463,23.388391,21.50727476,23.864796,29.9336895,35.53178,48.56052723,26.777796,27.6816609,24.457916,19.24704834,24.784243,25.39178734,23.426975,19.54625948,27.151701,25.2493372,23.532936,24.39631166,24.23773,24.3197598,27.16021,32.20581046,25.130833,24.46125902,24.368767,24.31412397,26.32842,30.4948549,26.18534,29.39622143,26.980448,35.13930223,22.306704,22.22222222,25.57987,22.11009304,19.558102,19.15982728,22.300747,22.01563454,23.613808,19.48696145,23.891806,24.62000375,29.307291,30.66129192,25.24046,21.96712018,25.112738,25.34435262,25.323769,23.71960925,25.451574,24.74093729,25.017519,25.59220998
25.29852,27.62244324,24.486511,23.12406059,23.291075,17.39036896,25.834072,25.47521066,25.42227,32.76939491,23.682873,22.32142857,24.197844,20.61025425,23.391315,21.90976985,25.276892,31.02040816,23.26166,23.05175491,31.829952,34.06360931,23.175535,22.20598977,25.915997,32.28305785,24.68044,21.79930796,24.762104,25.38146854,22.403238,18.7260073,25.16666,20.94847983,24.545792,28.55152604,22.068779,20.05216469,21.985325,21.92810713,25.826212,22.47836668,23.66345,19.81405274,26.414167,30.10211858,22.603567,18.46053875,26.608322,33.94930751,25.940216,24.30248706,26.380642,25.81663021,24.57667,23.87511478,23.695593,21.41964658,25.096241,25.60553633,24.289158,27.16644791,29.249893,29.33741144,23.177237,18.48351187,24.70953,25.90945695,24.668056,23.99945917,24.682665,22.81131655,24.667067,22.01563454,24.810274,24.3197598,24.413074,24.67550027,25.05854,23.29122996,24.332417,23.71184463,23.421883,23.62028791,23.576487,26.31293403,27.234772,27.99473699,24.074684,23.88059701,25.481064,24.77209671,19.840084,19.39618823,24.500555,23.6684331,24.892008,26.0932752,24.420023,27.99036281
22.739803,17.81882708,24.3704,20.41522491,24.416864,20.69878295,26.514826,34.61472032,24.769072,21.43365268,23.992891,21.76771366,25.487968,32.14259625,23.617758,21.88707637,24.332815,27.88518739,31.291317,32.39386599,25.95269,26.6122449,28.209705,29.94886779,25.495039,27.44486523,24.932257,22.28259211,25.322777,23.47414599,28.2556,30.18959063,25.217173,23.64512607,25.466124,26.30361892,25.421545,34.61472032,26.190933,26.62316053,25.291431,29.51593861,23.577177,20.20031984,25.29889,25.56495392,24.034786,18.84317023,24.581644,26.7672359,24.6348,23.84803048,26.842747,25.38054633,24.565838,25.77039931,27.278557,40.0653525,25.183994,22.40817899,23.739159,30.66007606,25.381336,25.46489155,25.094063,29.04657027,29.128483,37.63784862,25.934444,25.75515803,24.605986,23.25501864,24.56267,21.88707637,24.507374,22.76146754,32.36943,33.705045,25.330679,21.88585571,27.681574,28.08988764,24.305735,24.00993813,24.173325,20.86056557,26.371511,25.83729926,23.768383,23.22162451,25.696283,23.24598478,23.38323,23.10843458,25.280285,25.10745392,25.914984,23.17000595,26.57402,23.22162451
25.694138,23.29590458,27.3564,38.46114081,24.580315,22.6202804,24.858986,24.70194201,24.18323,22.59560075,24.648907,27.30996814,25.53359,26.6122449,23.112576,24.80155535,24.135983,21.92810713,22.580658,22.40878677,26.8159,25.83729926,29.879494,30.49148654,24.036491,22.81887982,25.647255,29.89561419,22.44008,22.00310342,25.628231,25.85174903,23.461588,20.78908434,27.766417,25.71166208,23.390789,21.01707637,26.635824,25.83729926,24.953993,27.05408111,24.03601,23.20719955,25.563387,24.94635791,23.210222,18.48351187,24.162354,22.14532872,25.67765,26.57312925,23.628057,19.48696145,24.938059,24.39631166,25.800276,28.39372634,25.431314,26.29240385,23.711155,20.32225287,23.197271,23.11878401,24.30863,24.21229339,25.181751,24.86168768,24.88604,24.86168768,24.749805,26.33288875,24.991434,22.79032897,23.766941,21.34187008,28.605473,29.31223671,24.159403,23.72366026,26.641428,26.56286545,33.108128,34.36333861,24.682665,29.27099403,22.534903,21.4532872,26.37703,26.88510817,25.448639,28.32780941,33.16842,34.76074829,35.919605,48.56052723,24.911543,25.499169,27.715302,31.77393186
25.739428,21.76771366,24.737598,22.30935641,25.569202,24.58848439,24.404556,23.28774015,23.865856,22.01563454,23.455929,23.9136189,25.934591,26.50887574,24.190264,21.76771366,24.267544,25.59586286,22.02924,21.06162816,26.592268,27.66927083,23.776625,23.56703981,23.809162,21.4987956,25.003574,22.96255311,28.367172,34.44973235,29.06445,31.24879441,24.968378,21.94750515,26.061274,22.59569943,22.883038,21.41094498,22.654972,22.31327843,24.920921,23.03004535,23.969002,29.51593861,25.60665,25.59783327,24.059566,22.27069851,25.101633,27.47562949,25.1768,25.21860695,22.825968,24.16831246,24.658665,24.21229339,31.727844,39.42664306,24.549883,23.35563691,23.698708,23.64512607,36.139023,36.35553575,23.448792,19.78997095,23.750908,21.23197675,23.883648,23.82187303,26.24745,23.04398316,25.881823,25.499169,24.710495,23.03875236,21.015608,20.14531998,25.56968,29.51593861,24.138643,24.30248706,22.676533,21.6192844,24.379837,28.56044379,25.346018,25.90945695,23.699541,21.6192844,24.40397,19.4093583,27.534546,28.08988764,26.93085,29.39622143,24.547726,23.6684331,23.692755,20.19557823
